X,Y
2644.7346485134763,56.21558101626869
2645.734926368436,62.09399145455178
2646.7352042233956,55.87916010750872
2647.7354820783553,52.989313007063075
2648.735759933315,55.93153488121245
2649.7360377882746,61.23945096203361
2650.7363156432343,59.83108449544265
2651.736593498194,58.121336268976734
2652.7368713531537,59.45107851075025
2653.7371492081134,52.762483963938884
2654.7374270630735,56.33483265264595
2655.737704918033,58.638849807951686
2656.737982772993,59.967213293048886
2657.7382606279525,53.06333926091764
2658.738538482912,60.19935534783543
2659.738816337872,57.74461527351605
2660.7390941928315,53.331371883664126
2661.739372047791,57.17350594913606
2662.739649902751,56.755808894188796
2663.7399277577106,52.47356381145253
2664.7402056126703,52.8141863303368
2665.74048346763,52.725849756306104
2666.7407613225896,53.634221393844534
2667.7410391775497,50.086374924926595
2668.7413170325094,50.60423541708713
2669.741594887469,57.883626252136565
2670.7418727424288,54.4023580002787
2671.7421505973884,49.144628527767594
2672.742428452348,54.08423913129906
2673.742706307308,55.49153404780888
2674.7429841622675,51.804359881228436
2675.743262017227,57.159406150272574
2676.743539872187,58.10938513244487
2677.7438177271465,54.96768483657291
2678.744095582106,55.49615697507714
2679.744373437066,53.97732724015739
2680.744651292026,49.956891978746064
2681.7449291469857,55.547171219730465
2682.7452070019453,53.23197754676661
2683.745484856905,55.67474989960289
2684.7457627118647,54.32576741428127
2685.7460405668244,49.29464742298765
2686.746318421784,48.19133626035142
2687.7465962767437,49.26327010906758
2688.7468741317034,49.09493582580454
2689.747151986663,56.218040472156034
2690.7474298416228,46.76615035971409
2691.7477076965824,55.72273412893752
2692.747985551542,50.02305109042845
2693.7482634065022,47.33812877873439
2694.748541261462,46.354365343224025
2695.7488191164216,54.03436750372923
2696.7490969713813,48.52799332506791
2697.749374826341,50.79076520957815
2698.7496526813006,53.540747686083975
2699.7499305362603,51.42308837041132
2700.75020839122,45.93427413284941
2701.7504862461797,50.09677260570654
2702.7507641011393,54.117371652983685
2703.751041956099,49.15910380008304
2704.7513198110587,50.88683641607582
2705.7515976660184,48.292060148940756
2706.751875520978,46.13617437142441
2707.752153375938,46.224103030222786
2708.752431230898,53.592255807330446
2709.7527090858575,48.931532306231595
2710.752986940817,51.61347416115175
2711.753264795777,49.62825344557973
2712.7535426507366,51.67257110306095
2713.7538205056962,49.03900859674024
2714.754098360656,51.64736228291777
2715.7543762156156,45.22092966222643
2716.7546540705753,49.65957943354745
2717.754931925535,43.88172858054601
2718.7552097804946,45.30437761555471
2719.7554876354543,43.26765222550657
2720.7557654904144,42.21287215378781
2721.756043345374,50.250682443461855
2722.756321200334,43.45140579205561
2723.7565990552935,45.376942538881615
2724.756876910253,43.52392310556925
2725.757154765213,44.30394097332869
2726.7574326201725,46.42209778560948
2727.757710475132,47.34357348041772
2728.757988330092,50.47582480228665
2729.7582661850515,47.4910744132024
2730.758544040011,41.94266969033598
2731.758821894971,46.89069842514245
2732.7590997499306,47.14886796301174
2733.7593776048907,48.95114854915215
2734.7596554598504,49.92443778299448
2735.75993331481,43.96891443466491
2736.7602111697697,42.36818028348455
2737.7604890247294,43.851454290730864
2738.760766879689,42.41513562111153
2739.7610447346487,46.08486267418118
2740.7613225896084,39.35870633516093
2741.761600444568,48.80848807538821
2742.761878299528,47.57969741041502
2743.7621561544875,39.04951918568738
2744.762434009447,42.4288089680895
2745.762711864407,39.68564863891418
2746.7629897193665,47.91740788679316
2747.7632675743266,44.526588446467066
2748.7635454292863,47.9754994939028
2749.763823284246,43.1605793033978
2750.7641011392056,45.88838532321867
2751.7643789941653,45.407736874821694
2752.764656849125,40.82216893934004
2753.7649347040847,42.053323962359364
2754.7652125590444,41.34740066907926
2755.765490414004,44.81666393404375
2756.7657682689637,40.40053213834613
2757.7660461239234,43.47037433325291
2758.766323978883,43.62196757607389
2759.7666018338427,45.598348027328164
2760.766879688803,43.752451496000134
2761.7671575437626,45.72471588639243
2762.7674353987222,43.514563093157555
2763.767713253682,39.85072550316485
2764.7679911086416,43.19753639711561
2765.7682689636013,44.2836460216213
2766.768546818561,40.564687921643056
2767.7688246735206,42.65373533892014
2768.7691025284803,37.115522603735016
2769.76938038344,44.31186958218039
2770.7696582383996,41.91222476249849
2771.7699360933593,43.980861692614965
2772.770213948319,39.304124691505876
2773.770491803279,37.56354243094905
2774.770769658239,41.84784375486494
2775.7710475131985,41.75735576037475
2776.771325368158,41.19874220606166
2777.771603223118,39.75081167076347
2778.7718810780775,36.06602674190776
2779.772158933037,37.92140626944046
2780.772436787997,42.76088665571808
2781.7727146429565,35.09719162185052
2782.772992497916,40.00251540558512
2783.773270352876,41.29388204217001
2784.7735482078356,40.28383287965793
2785.7738260627953,36.06582528965002
2786.774103917755,43.01955244172892
2787.774381772715,33.305556477261625
2788.7746596276747,42.16969415435722
2789.7749374826344,36.7228822899978
2790.775215337594,39.496745722403794
2791.7754931925538,33.14031004107171
2792.7757710475134,38.5511260165441
2793.776048902473,39.73660520040315
2794.776326757433,34.25172256309522
2795.7766046123925,35.89902285842146
2796.776882467352,33.71282224480703
2797.777160322312,35.85154240690903
2798.7774381772715,38.992069046420816
2799.777716032231,33.84875726492761
2800.7779938871913,39.15831555651337
2801.778271742151,34.30313308072339
2802.7785495971107,35.79356526785857
2803.7788274520703,35.15424932733257
2804.77910530703,35.31492812618776
2805.7793831619897,39.891726925683216
2806.7796610169494,37.95942333326411
2807.779938871909,38.13113625172997
2808.7802167268687,37.22794782759056
2809.7804945818284,31.605567326212647
2810.780772436788,39.80527993657706
2811.7810502917478,33.352203615995144
2812.7813281467074,37.87822347725226
2813.7816060016676,34.62189966032147
2814.7818838566272,33.631769659378065
2815.782161711587,35.112333275439724
2816.7824395665466,32.43270380531124
2817.7827174215063,30.629224807866677
2818.782995276466,31.89074036544102
2819.7832731314256,37.634340422186874
2820.7835509863853,36.59193571884977
2821.783828841345,35.00764772139253
2822.7841066963047,31.546975944764426
2823.7843845512643,31.03581197710041
2824.784662406224,33.59285797238275
2825.7849402611837,34.31503694059625
2826.785218116144,31.502743528672212
2827.7854959711035,37.73119587380886
2828.785773826063,31.500240270399097
2829.786051681023,33.008229836749194
2830.7863295359825,27.45717898267391
2831.786607390942,32.791348596431675
2832.786885245902,27.578033481660032
2833.7871631008616,28.883855796175403
2834.7874409558212,30.771279994665434
2835.787718810781,29.97862353191318
2836.7879966657406,27.752859014519927
2837.7882745207003,27.893835597604607
2838.78855237566,26.791544690647033
2839.7888302306196,28.372473352809276
2840.7891080855798,28.453496107712805
2841.7893859405394,32.719550398702616
2842.789663795499,30.33725536462223
2843.789941650459,28.38719176037642
2844.7902195054185,28.90194947137341
2845.790497360378,27.19915245398191
2846.790775215338,31.584136205721485
2847.7910530702975,32.596823223470906
2848.791330925257,28.822060000530065
2849.791608780217,26.6769360983489
2850.7918866351765,30.972592190989552
2851.792164490136,28.53273284595222
2852.792442345096,31.313094276172368
2853.792720200056,34.08394979434473
2854.7929980550157,30.84141824096678
2855.7932759099754,30.106093848812137
2856.793553764935,26.622507319869726
2857.7938316198947,25.062485622406133
2858.7941094748544,27.43944665134321
2859.794387329814,27.61054518778044
2860.7946651847737,31.507589948947547
2861.7949430397334,32.33858435646904
2862.795220894693,26.899718930286465
2863.795498749653,29.51555468023105
2864.7957766046125,27.707140730020697
2865.796054459572,30.768581466004655
2866.7963323145323,32.39815060418999
2867.796610169492,23.857327953460086
2868.7968880244516,25.58708866328636
2869.7971658794113,28.704002867233534
2870.797443734371,27.226981573205347
2871.7977215893306,31.974762519093176
2872.7979994442903,29.694187917437837
2873.79827729925,29.226009333917627
2874.7985551542097,22.73089225597141
2875.7988330091694,27.70399082606212
2876.799110864129,26.51066988539126
2877.7993887190887,27.000375115354558
2878.7996665740484,25.04619381494533
2879.799944429008,29.142741967341035
2880.800222283968,29.695589854134234
2881.800500138928,31.099520687321473
2882.8007779938876,28.75902168385909
2883.801055848847,24.535480475754873
2884.801333703807,24.391722113315573
2885.8016115587666,20.94254646594017
2886.8018894137263,28.94776272391369
2887.802167268686,25.696569935380445
2888.8024451236456,25.56453520760253
2889.8027229786053,24.085031489564255
2890.803000833565,26.997945975997137
2891.8032786885246,20.50289533318478
2892.8035565434843,24.30604583120212
2893.8038343984445,21.39371686670186
2894.804112253404,23.153506889683637
2895.804390108364,27.93561253413581
2896.8046679633235,27.704404162628833
2897.804945818283,22.441427374719495
2898.805223673243,25.717367991353306
2899.8055015282025,19.618600477359763
2900.805779383162,26.55805313681577
2901.806057238122,20.790162745547565
2902.8063350930815,22.32521472689745
2903.806612948041,19.260225046136497
2904.806890803001,28.032789360641495
2905.8071686579606,27.154896751130813
2906.8074465129207,21.567840509264038
2907.8077243678804,20.226116503460347
2908.80800222284,22.38450185983737
2909.8082800777997,20.94348416343159
2910.8085579327594,22.162135669046343
2911.808835787719,19.380828139092266
2912.8091136426788,18.25548476094034
2913.8093914976384,20.217167692829083
2914.809669352598,23.904200213055514
2915.809947207558,22.589859598370627
2916.8102250625175,23.4787161178307
2917.810502917477,21.29541185231922
2918.810780772437,26.07079866037517
2919.8110586273965,22.682458270614852
2920.8113364823566,25.732300172229913
2921.8116143373163,19.612771356722327
2922.811892192276,17.565667548285738
2923.8121700472357,22.072899651743914
2924.8124479021953,19.940644370580223
2925.812725757155,19.147068767917155
2926.8130036121147,18.645123897555397
2927.8132814670744,19.733539604301914
2928.813559322034,16.525175376150425
2929.8138371769937,23.993899785043553
2930.8141150319534,23.837486459191208
2931.814392886913,21.188242960549868
2932.8146707418728,16.35919339904073
2933.814948596833,22.315062211866312
2934.8152264517926,21.96559126386866
2935.8155043067522,24.77464586896727
2936.815782161712,15.833483458106743
2937.8160600166716,18.20959540793527
2938.8163378716313,19.31399934669261
2939.816615726591,19.798341971590272
2940.8168935815506,18.21678867620828
2941.8171714365103,22.33176625941735
2942.81744929147,22.54687519142601
2943.8177271464297,15.725622775653544
2944.8180050013893,22.379245834429994
2945.818282856349,21.78360468073632
2946.818560711309,20.19928544765643
2947.818838566269,15.18692022577279
2948.8191164212285,15.754358200091572
2949.819394276188,21.8608616754344
2950.819672131148,15.326170021564288
2951.8199499861075,18.721687431095873
2952.820227841067,20.884375095696853
2953.820505696027,18.80487509073339
2954.8207835509866,23.037161155892647
2955.8210614059462,20.46894911279563
2956.821339260906,14.546953384127276
2957.8216171158656,22.218308290375035
2958.8218949708253,17.610752677275713
2959.8221728257854,13.582250006954778
2960.822450680745,21.443494774535488
2961.8227285357048,14.100802359893803
2962.8230063906644,20.335633476466764
2963.823284245624,22.927502726653138
2964.823562100584,13.188860116001266
2965.8238399555435,16.540646311725595
2966.824117810503,15.673011317155531
2967.824395665463,19.532981547287037
2968.8246735204225,19.63804368427155
2969.824951375382,19.00648456058354
2970.825229230342,21.424334692635476
2971.8255070853015,18.034141711857433
2972.825784940261,16.420487277726398
2973.8260627952213,19.498159024555065
2974.826340650181,21.45135883537571
2975.8266185051407,17.00357207728088
2976.8268963601004,16.8288493021966
2977.82717421506,20.50215423936525
2978.8274520700197,21.06999568139321
2979.8277299249794,17.210297490635057
2980.828007779939,17.6553228038022
2981.8282856348987,13.387872739267912
2982.8285634898584,14.79005269811081
2983.828841344818,16.584468366124675
2984.829119199778,14.59176957775561
2985.8293970547375,14.86124243557181
2986.8296749096976,13.371701923921156
2987.8299527646573,20.00235770021931
2988.830230619617,20.740782838994413
2989.8305084745766,19.970611623694147
2990.8307863295363,14.357947160231376
2991.831064184496,12.372310534317672
2992.8313420394556,19.70912647256241
2993.8316198944153,14.010406709279236
2994.831897749375,16.852952106293422
2995.8321756043347,12.846556023768562
2996.8324534592944,11.924350004042557
2997.832731314254,16.334258658353814
